"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC01089",278.940555702826,-0.220351534234719,0.173859417615501,-1.26741212674505,0.20500796592946,0.433056843630813
"PHLPP2",431.908982890613,-0.261067969098039,0.205996742207267,-1.26734028072814,0.205033643364737,0.433056843630813
"STARD10",1112.8333412703,0.147251451287648,0.116155598956521,1.26770859614582,0.204902033860874,0.433056843630813
"ZBTB12BP",26.9692928587189,-0.705303021458474,0.556434620989913,-1.2675397878797,0.204962346196449,0.433056843630813
"PKD1P3",265.936160227472,0.276784729546736,0.218438925186404,1.26710351330718,0.20511827949895,0.433147557550997
"MFSD13B",24.1657641103058,0.756851206125215,0.597640202352076,1.26639942083305,0.205370118178753,0.433614090579703
"DHRSX",424.018938622698,0.17570550618329,0.138782484041469,1.26604958397192,0.205495330809728,0.433813167885458
"MB",2068.52790576091,0.107241108541977,0.0847206206825782,1.2658206193245,0.205577311228348,0.433920933179546
"CHSY3",63.2003033034346,0.527727361123271,0.416996574364289,1.2655436364862,0.205676516243947,0.434065017281494
"UBA3",2901.2070952571,-0.0991049792095894,0.078340587857944,-1.26505278961268,0.205852404886498,0.434370868794795
"RRBP1",4217.35353799293,-0.0900572712728354,0.0711958932842685,-1.26492227456516,0.205899191655363,0.434404250344628
"ESS2",650.150839213962,0.145674018556978,0.115203193562547,1.26449635684698,0.206051927512134,0.434661118667701
"DEPDC4",51.1495438556777,0.570299155328523,0.451071041184051,1.2643222536111,0.206114385343788,0.434662146362396
"DNAJC30",275.934785202889,-0.21618667183248,0.170986807459641,-1.26434708644705,0.206105475966265,0.434662146362396
"GLB1",4111.00862546781,0.0845336561352187,0.0668837042932204,1.26389016619983,0.20626945188233,0.43479306852071
"PAM",169.647162492836,0.316011377822808,0.250005910191649,1.26401562899278,0.206224417356865,0.43479306852071
"PKD1L3",26.0630335788312,0.752991693119023,0.595740266997862,1.26395970665808,0.206244489643372,0.43479306852071
"RBM8A",1200.73557374517,0.122418865538756,0.0968715298481258,1.26372387976821,0.206329150946543,0.434853565125918
"KMT5AP1",21.070571266749,0.746745090322587,0.591021722058575,1.26348163265745,0.206416143368426,0.434971557634412
"MTHFSD",483.770818206915,0.177319707333666,0.140389729370717,1.26305327411402,0.206570034726394,0.435230466677959
"COL11A2",39.2224648012784,-0.556747285387691,0.440874776053087,-1.26282408436234,0.206652407244677,0.435338634754216
"ZC3H11B",140.769487385302,0.311751352471405,0.246953915048947,1.26238675912311,0.206809651379958,0.435604472906615
"MAP2K5",383.346138467265,0.191707448512681,0.151872745329557,1.26229000533759,0.206844451784449,0.4356123659559
"FARS2",486.518841411428,-0.1753735735112,0.138943180046,-1.26219634136155,0.206878144895207,0.43561792503602
"CTSZ",23016.1781350633,0.0930556352826438,0.0737687549044428,1.2614505342158,0.207146571229471,0.436117679905
"ZNF787",1680.7420111377,-0.149035853334859,0.118169689817793,-1.26120203551909,0.207236065468188,0.436240625208245
"CREBRF",1580.80258673346,0.120650559347173,0.0957011734339227,1.26070094041717,0.207416615014206,0.436555180107919
"CEP85",1305.41423773664,-0.128323618644109,0.101798589721293,-1.26056381523003,0.207466042464072,0.436593705923492
"BOP1",1659.04437459736,-0.119627061065779,0.0949665089114302,-1.25967630522618,0.207786156462289,0.437193806550358
"GBA3",84.8619235978689,-0.405799779800629,0.322209652404636,-1.25942775696558,0.207875868954298,0.437193806550358
"LINC01560",52.1656951657736,0.467584323745011,0.371241511279072,1.25951519304509,0.207844306051909,0.437193806550358
"WDFY1",1848.82649009953,0.14150027659124,0.112345924316751,1.2595052063686,0.207847910892422,0.437193806550358
"MAD1L1",15.8278780670522,0.935093014821398,0.742616552565823,1.25918687321276,0.207962841774251,0.437311159407765
"PREB",1888.13464070058,0.124365994347004,0.0987810065583937,1.25900715815734,0.208027746378949,0.437382078267971
"PRKCSH",5412.63005554643,-0.0906893499660042,0.0720429479354145,-1.25882341804372,0.208094119829145,0.437456063683986
"PPA2",1905.39116485308,-0.110397695555218,0.0877105652669399,-1.25865903633424,0.208153513349156,0.437515355897807
"AGO4",3179.04910958948,-0.0926306649196156,0.0736117820912886,-1.25836737391768,0.208258925501989,0.437605782945162
"SNU13",2791.85774989869,-0.105383531230962,0.0837410597197045,-1.25844515920504,0.208230808687256,0.437605782945162
"METAP1",2386.41962183998,-0.0997225605925144,0.0792647916467914,-1.25809402284036,0.20835775472797,0.437747878287248
"ATP5F1C",4777.7052010267,-0.0813524679411675,0.0647069128590539,-1.25724539074166,0.208664791609808,0.43826167041509
"CDC123",3743.12768197313,-0.0870885153557903,0.069267013408101,-1.25728699810818,0.208649730336963,0.43826167041509
"FCER1G",7471.90949106533,0.0961008063579828,0.076456362414003,1.25693668026746,0.208776565006151,0.438430786512918
"MIS18A",452.113639966946,-0.167495980050987,0.133277712652525,-1.2567441076039,0.20884631088371,0.438511607405581
"MIR22HG",664.87177740105,-0.152056141976305,0.121002795910232,-1.25663329373902,0.208886453049721,0.438530254920905
"PDXDC1",4119.38531278185,0.0826606712317516,0.0657910688999206,1.25641173815693,0.208966728008375,0.438633137887399
"BTN2A1",1573.03164516799,-0.109771906954059,0.087381499995624,-1.25623738388052,0.209029916503619,0.438700129968997
"YWHAB",13606.7722556784,-0.0723643341431892,0.0576295415594441,-1.25568123891019,0.209231563929736,0.439057648288159
"EID1",6860.15373152342,-0.0912583319487201,0.0726932891108208,-1.25538867569463,0.209337698243164,0.439101643014997
"PPAT",1052.05751218501,-0.153073530650628,0.12192563088481,-1.25546638175894,0.209309504704971,0.439101643014997
"ZNF775",178.881487035515,-0.294992129781314,0.23498522289179,-1.25536459761624,0.20934643487912,0.439101643014997
"SULT4A1",47.4372568370795,-0.520088310427365,0.414406780658157,-1.25501882377833,0.209471926682986,0.439299175887118
"RBM7",780.694999857829,0.142087647554567,0.113277642418468,1.25433090344226,0.209721755810097,0.439757367788347
"ARHGEF26",19.3883451329059,0.805340737510986,0.64260926141119,1.25323549763729,0.210120014867172,0.440113951460275
"D2HGDH",741.184652616651,0.151733343857265,0.121043128067172,1.25354777491426,0.21000642380171,0.440113951460275
"DUSP28",323.69187732703,-0.233085968048432,0.185965742521493,-1.25338121359364,0.210067005059172,0.440113951460275
"EIF4E",3014.75119152896,-0.101051678741255,0.0806422121822527,-1.25308664044181,0.210174177418904,0.440113951460275
"FN3KRP",893.738359645435,-0.134484102806644,0.107312375261692,-1.25320218174923,0.210132136168188,0.440113951460275
"NEK4",765.45698637388,0.149418719104144,0.119232811205865,1.25316779494665,0.210144647630196,0.440113951460275
"ST6GALNAC6",15.9555527867368,0.889394545063253,0.709667681094043,1.25325496532706,0.210112932182699,0.440113951460275
"TMEM209",473.899047629945,-0.195713270546808,0.156176659410246,-1.25315313623598,0.210149981290906,0.440113951460275
"ZNF542P",397.778617204595,0.205032894920257,0.163581323902351,1.25340038843707,0.210060030189943,0.440113951460275
"PTRHD1",304.465457723036,-0.202502605424409,0.161616221754157,-1.25298440482321,0.210211382292851,0.440126159821509
"DOHH",472.830827594972,-0.189803210273395,0.151536740442178,-1.25252271970188,0.210379454889955,0.440348148437439
"PCYT2",1135.84060857584,0.138180022387293,0.110325314807464,1.25247793426595,0.210395763824816,0.440348148437439
"SNIP1",700.638337593454,-0.152084390307945,0.121433120313537,-1.25241276774629,0.210419496310265,0.440348148437439
"TRAF2",517.845523150344,-0.169014485553822,0.134958049093451,-1.25234831630375,0.21044297028262,0.440348148437439
"TLN1",35835.093745261,0.0872512018872697,0.0696764140302756,1.252234390957,0.210484467866728,0.440369293845558
"ARHGAP30",13057.7068394413,0.0736362936133653,0.0588231414724996,1.25182524717404,0.210633548296769,0.440615480988231
"ZBED8",59.922079408844,0.497136926241757,0.397176403206697,1.25167789986516,0.210687256196136,0.440662118669956
"MTCL1",157.993563730551,-0.313034672170624,0.250142263115633,-1.2514265613161,0.210778891626132,0.440788057801339
"POLR3GL",461.81922376142,-0.177451865915234,0.141832664295752,-1.25113539110573,0.210885085308627,0.440944399569149
"VRK2",585.588890557413,-0.150834311885374,0.120585794255099,-1.25084644353949,0.210990506613763,0.441099079996701
"ASB7",1077.88631291894,-0.126696214715527,0.101348517890041,-1.25010426746435,0.211261461101808,0.441599728257512
"NDUFS6",902.511241601949,-0.161442550833142,0.129174234408515,-1.24980458813929,0.211370939647482,0.441762744543336
"TRAM1",5337.56547809639,0.11483235678189,0.0919201148184254,1.24926254725339,0.211569061650869,0.442110948434142
"EMD",834.497716475935,-0.152458444527875,0.122049465468334,-1.24915290651094,0.211609152885328,0.442128864562911
"KRBOX4",400.940048217052,0.183807259835895,0.147163247002785,1.2490024756821,0.211664168358616,0.442137394611217
"SHOC2",2303.0752929041,-0.124607821126785,0.0997753986991735,-1.24888321922403,0.211707790105756,0.442137394611217
"ZNF517",239.10334205284,-0.281069642442996,0.22504893944342,-1.24892675850028,0.211691863512486,0.442137394611217
"SLC35G6",18.5314685535163,0.821078513983864,0.657527105907353,1.24873713434341,0.211761234034631,0.44214600389021
"STOML2",1944.13171861318,-0.113286241486489,0.0907241805442038,-1.24868850627195,0.211779026369866,0.44214600389021
"TATDN3",1051.14922653513,-0.126187186922126,0.101061846606434,-1.24861350904795,0.211806468929442,0.44214600389021
"TOR1AIP2",2818.41091390958,0.104584793847731,0.0837684766636965,1.24849821810184,0.211848660551632,0.442168280050334
"ZNF654",1085.06156813551,-0.151945130315797,0.121721235284679,-1.24830420887885,0.211919673451757,0.442250696099561
"RNF167",2336.82656396508,0.12593628783745,0.100921889532428,1.2478589969026,0.212082698739466,0.442525077780341
"AMBRA1",1668.77186714785,0.126953371891338,0.101756532214629,1.24761889117411,0.212170656945846,0.442616217282878
"SLC9A3R1",2061.5028326322,0.110206183789787,0.0883368497688237,1.24756751093338,0.212189482551137,0.442616217282878
"EIF2B1",1977.94264093453,-0.105588817526786,0.0846473802779708,-1.24739616489071,0.212252272080716,0.442681366748185
"ARPC5",13775.1044951132,0.0856678976740319,0.0687148975468656,1.24671506081493,0.212501994487895,0.443136313167265
"ZNF330",1737.57626699135,-0.110302827755641,0.0885115521976857,-1.24619696544566,0.212692092861326,0.443437687430298
"ZNF594-DT",60.3356737864213,0.436008914505353,0.349885087423812,1.24614889338573,0.212709737576167,0.443437687430298
"SDF2",995.724353373479,0.141783173244004,0.113792400230478,1.24598104053375,0.212771355784188,0.443459316973669
"SPATA33",127.463045639362,0.341848540910209,0.274368135652394,1.24594840467666,0.212783337792256,0.443459316973669
"HTT",6763.1623446456,0.0815890326387052,0.065498384374133,1.24566481170987,0.212887477317748,0.443610447387607
"FAF2",2431.92858274429,-0.0935367705398021,0.0751065133433172,-1.24538826762253,0.212989063825108,0.443690315910101
"MMP11",22.7706465652712,-0.784443330838067,0.629845128523175,-1.24545431140729,0.21296479992919,0.443690315910101
"GET3",2143.64247487661,0.0982227127256671,0.0788973596980231,1.24494296262399,0.213152716997296,0.443767000316368
"MAP1LC3B",2348.53319299397,0.0993793905109013,0.0798134883738946,1.24514530733638,0.213078342437939,0.443767000316368
"PREX2",7799.81476294705,-0.101127330307555,0.0812213523097917,-1.24508306537225,0.213101218325608,0.443767000316368
"SLC12A2",1162.13164647996,0.127076155309607,0.102079690183786,1.24487207083816,0.213178778672598,0.443767000316368
"ZNF268",830.986307590018,-0.153358646728522,0.123193712644382,-1.24485774019341,0.213184047272028,0.443767000316368
"COA7",1599.36290101749,0.107808276585093,0.0866329220285986,1.24442618418786,0.213342751003405,0.44403147048602
"AFF3",31.5255225747402,-0.702516457623739,0.565052201040995,-1.24327709250489,0.213765742593265,0.444713901393789
"TFCP2",2436.30691054974,-0.100014344794616,0.0804408436469161,-1.24332789488901,0.213747028977271,0.444713901393789
"YY1",5374.82822108883,-0.0819651842998065,0.0659215189562868,-1.24337523766948,0.213729590808257,0.444713901393789
"PILRB",195.361009240673,0.263698630241938,0.212131969752882,1.24308764279673,0.213835538896461,0.444793140515947
"FHL2",56.2299839941263,0.459536021203516,0.369733891571764,1.24288314292747,0.213910898369757,0.444883926216598
"KRT18",184.15180190539,0.261013277546563,0.210079444426412,1.24245034186575,0.214070451427275,0.445149761728701
"ZNF600",286.343389828778,0.218657615950417,0.1760175668953,1.24224882667808,0.21414476972244,0.445238302900013
"BACE1-AS",65.6885039079071,0.423558663341863,0.341005189223868,1.24208861544274,0.21420386850045,0.445295178915873
"NEK11",55.3010562000289,0.557087507642076,0.448624891065917,1.2417668273342,0.214322605350222,0.445297094137439
"RNLS",273.63271831447,0.24368110329493,0.196244112068635,1.24172440500892,0.214338262338036,0.445297094137439
"SAMD1",544.019944818331,0.159632166982769,0.128560243898796,1.24169153808104,0.214350393241777,0.445297094137439
"TBCCD1",517.4738458494,0.174855260766972,0.140802895294041,1.24184421351435,0.214294046228475,0.445297094137439
"TPM2",181.933387637574,0.274721542471038,0.22125414795531,1.24165600966057,0.21436350703665,0.445297094137439
"MPP3",158.631548075005,0.268609007355694,0.216380401932527,1.24137401056984,0.214467615444097,0.445447395535948
"MADD",3796.58582913577,0.0932251462923426,0.0751178393108975,1.24105202103195,0.214586532094198,0.445628404473341
"LETMD1",1923.74556836931,0.102415303939529,0.0825508054695246,1.24063361171367,0.214741129350287,0.445820008692572
"SACM1L",5218.41531361717,0.101997904780386,0.082214585469295,1.24063028717063,0.214742358050735,0.445820008692572
"DDX59",651.598334890387,-0.148590182955333,0.119816466436677,-1.24014826487862,0.214920559783106,0.446118664103771
"TSNARE1",568.519883975171,0.183134033947795,0.147680501436223,1.24006915040766,0.21494981826899,0.446118664103771
"NOC2LP1",19.7120081104854,-0.846896019296832,0.683089240012748,-1.23980289790691,0.215048306108758,0.446257047055275
"NFU1",741.484920551051,-0.15748071943408,0.127093309513559,-1.23909527603638,0.215310216259487,0.446668398948253
"SMG7",3172.9464302009,0.0870160784219947,0.0702253503128615,1.23909781915403,0.215309274570977,0.446668398948253
"PDZD11",553.482547023815,0.156973721600215,0.126785149490504,1.2381081083315,0.215675977777851,0.447361025619947
"CTNNAL1",410.577585789051,-0.225411433334279,0.182148014090518,-1.2375179299087,0.215894862021584,0.447657502033923
"POLA2",174.381067115715,-0.283372599788829,0.228983646286865,-1.23752330956346,0.215892866103361,0.447657502033923
"TAF12",981.353878206319,0.130534797640689,0.105485681724658,1.23746460663178,0.215914646333157,0.447657502033923
"TSG101",1554.35976430342,-0.110947557999012,0.0896697760382487,-1.23729045505463,0.215979270156431,0.447675462666616
"YLPM1",3679.45346987471,0.0891965591230282,0.0720914693425192,1.23726926273676,0.215987135110326,0.447675462666616
"COPS6",2336.72217277123,-0.0987820002377708,0.0798607619816565,-1.23692784524721,0.21611387137508,0.447709154414091
"FKBP7",113.746905395784,-0.342132127638528,0.27660863811076,-1.23688157381958,0.216131051731695,0.447709154414091
"MAPK3",1459.25911699357,-0.126180591541143,0.102002160054387,-1.23703842618494,0.21607281719213,0.447709154414091
"TIMM21",628.487765206484,0.150542756890468,0.121705147299893,1.23694650744323,0.21610694247049,0.447709154414091
"FZR1",1241.99410168279,-0.166577207913723,0.134685558256556,-1.23678596332071,0.216166554561171,0.447716584583508
"ADAMTS10",2572.66328542055,-0.126711112253341,0.102483567006119,-1.23640419586269,0.216308357257615,0.447944144613202
"LAT2",14645.4176308174,0.0749064538801173,0.0605920462457029,1.23624235392825,0.216368491604475,0.448002538778979
"TMPPE",166.803924043725,0.274517395151382,0.222075522675494,1.23614431633025,0.216404924523139,0.448011847876416
"CYLD-AS1",171.156662911032,-0.29024920767056,0.234873304374173,-1.23576925203968,0.216544347389224,0.448206796338764
"LYRM2",1792.13400656794,0.112106288477978,0.0907214980366016,1.23571910632195,0.216562992984327,0.448206796338764
"CENPA",283.148105816197,-0.21083719265587,0.170665408988978,-1.23538327951089,0.216687892664755,0.448287605729169
"MPHOSPH10",1394.17936304042,-0.139443955856638,0.112885364502316,-1.23527045752487,0.21672986470311,0.448287605729169
