"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF320",367.131502125003,-0.0774614946715459,0.192419971795324,-0.402564733529538,0.687268457935409,0.82413620520864
"KIF7",26.4009236423184,0.232413073030486,0.577480888621194,0.402460198441199,0.687345374656552,0.824162151419859
"LINC01772",49.3943610191157,-0.179105008584843,0.445378298391839,-0.402141301521764,0.687580038400133,0.824377224970453
"ALKBH4",310.229518478681,-0.087019990290383,0.216547525516411,-0.401851695524399,0.687793174178863,0.824475208093495
"CAPN5",37.5491762155796,-0.22046329946617,0.54868254530486,-0.40180483478598,0.687827663710972,0.824475208093495
"EMILIN2",924.165309596424,0.041873385216574,0.104182033141498,0.401925206812795,0.687739071134258,0.824475208093495
"PGAP1",317.670921943312,0.0834948885150733,0.208046556693305,0.401327903917961,0.688178722048878,0.824829694270177
"UQCC3",23.542824064711,0.252228518730249,0.628764736294514,0.401149275986281,0.688310223448071,0.824920990465216
"UBR5-DT",66.0884050525203,-0.13840589270578,0.345238634470855,-0.400899200977068,0.688494338222084,0.825075322606949
"MTND1P11",21.2679352645391,-0.29540455975025,0.737131167638433,-0.4007489748353,0.688604949321719,0.825141551956077
"PPP4R2",2710.18662577332,0.0474434626122635,0.118463896398247,0.400488790717893,0.688796537933182,0.825304796596144
"IRF6",48.9780324737734,0.162753317216482,0.406599751956859,0.400278938767652,0.688951078604965,0.825423628328626
"PLK4",977.611804077805,-0.0486184985881497,0.121501719178552,-0.400146589833042,0.689048550628354,0.825474073227653
"RNF32",34.7966195510987,0.202386234610807,0.506094756675736,0.399897908328814,0.689231712942734,0.825560826565696
"TTC8",421.055342048428,0.0638982608997545,0.159785864131171,0.399899335571383,0.689230661678468,0.825560826565696
"LAMA5",20.5720095064488,-0.25660484438688,0.642149438876884,-0.399603003368936,0.689448943999624,0.825754683972558
"BET1-AS1",14.7455390412508,-0.30022952490256,0.751633028699459,-0.399436311922113,0.689571742542229,0.825808687652703
"HMGN2P5",70.4929276348012,-0.150116413705136,0.375920019716117,-0.39933072417505,0.68964953133606,0.825808687652703
"MOSMO",328.547050296783,-0.0886747537911757,0.222066485554743,-0.399316238871695,0.689660203230519,0.825808687652703
"DNAJC27",326.198270884877,0.063174315318433,0.158390149526573,0.398852551798585,0.690001852395051,0.826035489759282
"LAS1L",1959.44003659174,-0.0365834790768126,0.091736953192152,-0.398786724474978,0.690050359733749,0.826035489759282
"LTBP2",67.8982410196862,0.152002261410235,0.381161743036679,0.398786772773278,0.690050324142863,0.826035489759282
"PDK1",1226.25665238711,0.0462364483544529,0.115951033576934,0.398758397645286,0.69007123381527,0.826035489759282
"PTPN6",13644.0084461535,-0.0332412926254864,0.0834256267092023,-0.398454215289938,0.690295401087683,0.826237486738622
"CBLN3",22.8235376422255,0.23606316968263,0.593303365109357,0.39787937093382,0.690719106977032,0.826594029498585
"CNOT9",2743.29844117099,0.0314981313345282,0.0791993179026153,0.397707103655347,0.690846100505955,0.826594029498585
"DR1",3335.30421075158,0.0332055906100862,0.0835255588898473,0.397550055952064,0.690961881914527,0.826594029498585
"HAUS6",1246.00894682817,0.0471957027859191,0.11871692406339,0.397548227923413,0.690963229647813,0.826594029498585
"KIF23",960.361183774149,0.0424825743304523,0.106868053313853,0.397523609845203,0.690981379679446,0.826594029498585
"NXT1-AS1",11.5288430128428,0.343879934871886,0.865038095893714,0.397531549771351,0.690975525835484,0.826594029498585
"SLC19A2",311.223857876649,-0.070421335770954,0.176975750652294,-0.397915169233053,0.690692717959702,0.826594029498585
"EEF1B2P6",18.8411362929989,0.248927055367282,0.626710127683586,0.39719647787942,0.691222579276905,0.826798402648181
"HSPA8P3",9.75371066245834,-0.37333364609984,0.940436917307798,-0.396978935247021,0.691382994270075,0.826798402648181
"NRSN2-AS1",158.851977008313,-0.113850517978864,0.286886132692593,-0.39684915025453,0.691478703758911,0.826798402648181
"NTRK3",37.0658716229035,0.216043952543199,0.544403269585454,0.396845435384159,0.691481443349651,0.826798402648181
"RDH11",4439.45346829951,-0.0320607138917968,0.0807898904373178,-0.396840665561636,0.6914849609377,0.826798402648181
"SLIT1",12.568226050387,-0.331781974307753,0.835428897846529,-0.397139690957522,0.691264452370145,0.826798402648181
"TIPARP-AS1",11.9617968082507,0.326111221108809,0.82217495668598,0.396644556559223,0.691629590674272,0.826905017430852
"AKAP8",1941.48923614935,-0.033496343135203,0.0847044986945989,-0.39544939939936,0.692511258140976,0.826996764156517
"ANKRD16",92.4482980521551,0.118384049667692,0.298999673355261,0.395933709021253,0.692153932633174,0.826996764156517
"BATF",37.981608180508,0.191432211649371,0.48405767566539,0.39547397195226,0.692493126767859,0.826996764156517
"BCL7B",1836.35047809611,-0.0423761675991726,0.10715250256871,-0.395475295334327,0.692492150287668,0.826996764156517
"BTN2A2",240.48418085572,0.0859888191252506,0.217450537315117,0.395440821563206,0.692517587518633,0.826996764156517
"CAPNS2",38.145988694189,0.177002483093464,0.446542437043392,0.396384460714234,0.691821427849177,0.826996764156517
"DNAJC21",2234.0753254806,-0.0405923904070075,0.102583792432044,-0.39569984151149,0.692326472434651,0.826996764156517
"ITGB1BP2",60.9937212639886,-0.15675476665455,0.396202802767402,-0.395642750529898,0.692368594719146,0.826996764156517
"PDLIM2",418.256064076781,0.066837861559283,0.168687038775956,0.39622404924693,0.69193975133749,0.826996764156517
"PEX19",1250.09943137355,0.0422007072851738,0.106621948031598,0.395797563862438,0.692254374136985,0.826996764156517
"PMS2P7",15.8150213995546,0.283521501308199,0.715429769286896,0.39629536466004,0.691887146386205,0.826996764156517
"RANBP10",734.624132127274,0.0552735533560179,0.139787012341271,0.395412652650985,0.692538372828098,0.826996764156517
"SMU1P1",27.5493086614569,0.212340668877859,0.536732572909853,0.395617258193724,0.692387403521338,0.826996764156517
"ZFPM1",148.747534210005,-0.100476271162303,0.253605053211322,-0.396191912937077,0.691963456783332,0.826996764156517
"ZNF497",48.311156233765,0.181741785680242,0.459487102520917,0.395531854285222,0.692450417771828,0.826996764156517
"TMEM222",1154.88910878663,0.0521515514666435,0.13205953473985,0.394909398775174,0.692909753381161,0.827307721082704
"TSPAN17",662.654024702433,0.0499933608274583,0.126590594327419,0.394921606088313,0.692900744014916,0.827307721082704
"MRPS17",170.889512875453,-0.086618298618204,0.219473248526325,-0.394664494191485,0.693090509544481,0.827457271524557
"SYAP1",1060.60335726247,0.0440300083235255,0.11158706130684,0.394579871607629,0.693152970802517,0.827465581046899
"IL12RB1",498.031053020118,0.0652529322162999,0.16545312224646,0.394389246514785,0.693293681817324,0.827567294012369
"NBPF25P",100.434496802412,-0.112612625223127,0.285911700070087,-0.393872042296702,0.693675512380377,0.827956786012252
"TMEM167B-DT",122.089553446997,0.110110951678768,0.279685405637641,0.393695736206654,0.69380568968501,0.828045871558903
"RGS9",20.2392439299006,0.239193318386312,0.607738301176024,0.393579469853148,0.69389154101468,0.828082044744087
"CXCL10",37.1456708348672,0.19034060963053,0.483773726149551,0.393449663224764,0.693987395154467,0.828096018202908
"GOLGA5P1",16.0253127408961,0.369110457066032,0.938594299715681,0.393258788358126,0.69412835329032,0.828096018202908
"MVB12B",78.0378429187224,0.144567062882075,0.3676208984733,0.393250393224245,0.694134553209763,0.828096018202908
"SURF6",2695.5003382145,0.0402917957439476,0.102453235774946,0.39327011430322,0.694119988959757,0.828096018202908
"VPS36",2795.9845709583,-0.0326671897702999,0.0830829715955532,-0.393187546653042,0.694180966899185,0.828096018202908
"H4C3",146.955320314394,-0.0946756745068713,0.240840613125087,-0.393105104983681,0.694241853774266,0.828102392025005
"TCF4",12199.7062156104,0.0330353945640739,0.0840672406160265,0.392963945551176,0.69434611093602,0.82816049343561
"FAR1",9616.64351384943,-0.040856255212538,0.103991529091254,-0.392880608349225,0.694407664622246,0.828167656335738
"DNAJB11",2060.04885490029,-0.0410156427682401,0.104442670288457,-0.392709633476051,0.694533954672555,0.828185682032811
"PRKAA1",3306.43904312003,0.0409241273955001,0.104223582662416,0.392657077698573,0.694572776535743,0.828185682032811
"RPL23AP7",448.470452964361,-0.0574466165416902,0.146310655625214,-0.392634537082824,0.694589427066756,0.828185682032811
"EYS",22.9900967338651,-0.247354299958778,0.630784851578373,-0.392137349747444,0.694956731918436,0.828493438496098
"TMOD2",231.322219070411,0.0853194689811016,0.217576934092796,0.392134714724462,0.694958678773372,0.828493438496098
"MMP24",42.7095204999314,0.190830232575195,0.487363542632302,0.39155623242662,0.695386132116713,0.828870470397192
"PARP2",891.044076851824,-0.0546608767493515,0.139598533011518,-0.391557673065531,0.695385067476486,0.828870470397192
"LARP4B",4966.34425837111,-0.0272591508036961,0.0696499335045912,-0.391373680233294,0.69552104406937,0.828965004878907
"CTCF-DT",9.81847164564421,-0.364809828199909,0.932469822478501,-0.391229634896114,0.69562750501866,0.829025617292022
"ARL3",282.66504710535,-0.0734419223997797,0.187970445820568,-0.390709944210516,0.696011647584484,0.829417125236758
"NHS",184.353824793754,-0.0868771754059639,0.22265374624209,-0.390189596502467,0.696396353960512,0.829809242423056
"KIF27",53.8718939861893,-0.149713240610233,0.38404019543379,-0.389837424286083,0.696656768223151,0.829986875294787
"TSR3",606.10723972582,-0.055800488110032,0.14312771304021,-0.389865015829292,0.696636364324749,0.829986875294787
"ERP29",8983.68258882754,-0.0299610282102775,0.0768780996751309,-0.389721238387602,0.696742689901531,0.83002291360303
"EML4-AS1",138.756430603063,0.0993862210711817,0.255132308015612,0.389547767760954,0.696870981964865,0.830053693969128
"MYLK",82.0982185114893,-0.140150492865648,0.359788533498383,-0.389535740627703,0.696879877081735,0.830053693969128
"CEP89",324.82287079277,-0.0645792531094996,0.166103368468769,-0.388789545358569,0.697431835198041,0.830410397422089
"CHAC1",159.240428159703,0.100782822719835,0.25920450267891,0.388815864223932,0.697412364496085,0.830410397422089
"PSMD4",4355.65082637955,0.0308668395864003,0.0793490742565979,0.389000626353668,0.697275683044562,0.830410397422089
"TMEM119",11.5231588904391,-0.400841383475688,1.03109159557552,-0.388754389227616,0.697457844021691,0.830410397422089
"TMEM14B-DT",27.0065024805774,-0.210052554733227,0.540304082122654,-0.388767291759131,0.697448298570888,0.830410397422089
"CHIC2",349.921524040377,0.061293576720877,0.157739059754092,0.38857577074715,0.697589993079481,0.830463610755839
"RTF1",2871.03589683142,0.0337552483940017,0.0868763907673314,0.388543401675186,0.697613941988472,0.830463610755839
"ERICH6-AS1",26.3917755543173,-0.211112749719473,0.543694351902858,-0.388293071246017,0.697799164162232,0.830617783512552
"DAP3",3296.75691877658,-0.0293479168771764,0.0756578409375026,-0.387903177165991,0.698087686836794,0.830740594633248
"DLGAP4-AS1",10.4809491336774,-0.336441300461651,0.867446605421318,-0.387852460726666,0.698125220347439,0.830740594633248
"RYK",414.340001527719,0.0602830518512164,0.155424855875136,0.387859789296803,0.698119796676466,0.830740594633248
"SNRK-AS1",13.999901529998,0.274674982685194,0.708135770766729,0.387884631767425,0.69810141156946,0.830740594633248
"DPM2",844.383112995345,-0.0508518019554124,0.13114861924251,-0.387741802003885,0.698207117664773,0.830771741202242
"CNOT3",1271.92436372224,-0.0407033758675728,0.105088171670877,-0.387325949442251,0.69851491703246,0.831004815236709
"RUFY4",15.441616493439,-0.296399997604936,0.765543413918771,-0.387175948765181,0.698625954401832,0.831004815236709
"TRIM65",1057.53043572733,-0.0461119430276398,0.119040548297402,-0.38736332860663,0.698487248267461,0.831004815236709
"USP30",416.715441228582,-0.0622238950571061,0.160700263558284,-0.387204685787826,0.698604681442409,0.831004815236709
"NRIP3",12.1625150998816,0.341932765339967,0.883502638207374,0.387019518168896,0.698741758361231,0.831057331724602
"PACC1",647.189039299507,-0.0480950120018021,0.124287527254281,-0.386965716225123,0.698781589006614,0.831057331724602
"BEX2",209.778950914697,-0.0913794737238284,0.236204763349146,-0.386865499358097,0.698855783750555,0.831079275738776
"ITPRIPL1",575.370292345288,0.0523863638834989,0.135750052446201,0.385903083936267,0.699568446561754,0.831860421900558
"FFAR2",53.4384829733154,0.170150680299733,0.441292831063354,0.385573180261579,0.699812799196709,0.832084617850206
"CYRIB",13770.2327992148,0.0285707845107811,0.0741603596756591,0.385256822320382,0.700047147991138,0.832230518252123
"MGMT",475.837966337077,-0.0632093883094505,0.164056734146535,-0.385289812321827,0.700022708619787,0.832230518252123
"METAP1D",358.171628535651,0.0691355033317891,0.179535107330141,0.38508069179282,0.700177632761088,0.832287744917348
"ZNF804A",366.149230959427,-0.065129798127842,0.169150231196702,-0.385041141635235,0.700206934368388,0.832287744917348
"MCOLN1",789.046154800166,0.0581557612733766,0.151095043723985,0.38489522779856,0.700315041714904,0.832349884959145
"PPP1R3G",14.2409574574953,-0.293016846338061,0.76172006184693,-0.384677863974841,0.700476097510161,0.832474941233877
"MARVELD2",89.4805328729517,-0.142064884331653,0.369515864921003,-0.384462205329193,0.700635903162386,0.832598491969394
"IFT88",184.949585286017,-0.0957102499882788,0.249033147282314,-0.384327351731125,0.70073583803551,0.832650881427546
"SH3BP4",219.753671664922,-0.108545961623322,0.282901751063999,-0.383687839382679,0.701209826813587,0.833147697478783
"ABCC6P1",52.3804137060762,-0.16221046262663,0.423169692040545,-0.383322496099479,0.701480661317935,0.833336667696342
"HNRNPKP2",12.8137868961065,0.310834413235449,0.810770636762086,0.383381438771396,0.701436963656313,0.833336667696342
"ADSS2",1846.08113822546,0.0393821721146055,0.103043343307625,0.382190356508855,0.702320174287261,0.833841312194598
"APOC1",70.8106845127628,-0.150254535784324,0.393049611085203,-0.382278805389157,0.702254573888733,0.833841312194598
"BNIP1",286.887443715403,0.0792059479095121,0.207203674248714,0.382261309779856,0.702267549783678,0.833841312194598
"ELOA-AS1",44.345728017136,-0.173772941224739,0.454395369475135,-0.382426743092609,0.70214485702437,0.833841312194598
"IER3",651.440914110492,-0.0724576568474867,0.189709451375981,-0.381940152807066,0.702505756338495,0.833841312194598
"MX2",243.288648438405,-0.0776775311734764,0.203466091426234,-0.381771383275616,0.702630946740888,0.833841312194598
"N6AMT1",180.841837375705,0.0852930153937646,0.223260878596103,0.382032964888876,0.702436913334708,0.833841312194598
"SETBP1-DT",9.39886225136375,0.411725155115979,1.07846600464592,0.38176924756303,0.702632531028287,0.833841312194598
"SPR",217.922549294952,-0.0803467280190554,0.210001983263504,-0.38259985344157,0.702016478941692,0.833841312194598
"TMPRSS13",31.818806026932,-0.205572439053882,0.538363741773473,-0.381846738743376,0.702575048324249,0.833841312194598
"TTC14",1472.77930338616,-0.0433770443200171,0.113430615052781,-0.382410377479069,0.702156994150958,0.833841312194598
"UBL7-DT",152.932689441392,-0.0877269727711217,0.22951518329188,-0.382227317220914,0.702292761149959,0.833841312194598
"ZNF296",401.736351359384,0.0751809442011254,0.196853765913761,0.381912654056419,0.702526153899418,0.833841312194598
"TLCD3A",23.576020184687,-0.228328493401109,0.598400138643273,-0.381564907252175,0.702784118156189,0.833954824704761
"KRBA2",114.893606624265,-0.0983516467777431,0.257811334580795,-0.381486899859016,0.702841990015599,0.833957121300642
"MRPS26",747.940869867691,-0.0534590297200437,0.140170888688302,-0.381384681372184,0.702917826125717,0.83398073131532
"MLST8",1137.90952689713,0.0460767465382233,0.120843607790068,0.381292377651193,0.702986308990498,0.833995613968277
"MEF2C-AS2",59.3573425667646,-0.134807839819786,0.353804852754341,-0.381023150955443,0.703186070016865,0.834166225165614
"ARL4AP5",18.7729751957339,-0.248957063550771,0.65453179557522,-0.380359006596433,0.703678939952456,0.834360012886577
"BAIAP2L2",17.2405963642424,-0.28225982863922,0.741989147006194,-0.380409645852763,0.703641355531744,0.834360012886577
"CACUL1",3754.53866549004,0.0324871122867138,0.0853792144015714,0.38050376212077,0.703571504426627,0.834360012886577
"IPMK",1042.12906951446,0.0498288304660605,0.130898988810071,0.380666274957708,0.703450896722556,0.834360012886577
"WLS",12.2580403366694,-0.421747581893619,1.10883912957195,-0.380350558206246,0.703685210412222,0.834360012886577
"ZNRD2",339.069936696699,-0.0656889598984825,0.172705446062116,-0.380352567890977,0.703683718807029,0.834360012886577
"SPRED1",6152.1907239559,0.0403167839724014,0.106025798672311,0.3802544708671,0.703756528587408,0.834378217471942
"CPSF4",1260.4812489399,-0.0438609415945022,0.115504751674036,-0.379732789853369,0.704143777385033,0.834672077553027
"EIF2A",3311.10518291275,-0.0311731127342494,0.0822011512253642,-0.37922963692789,0.704517345289316,0.834672077553027
"HSD17B8",241.162060635065,-0.0717827426967376,0.189234299449763,-0.379332620489312,0.704440878926886,0.834672077553027
"LRRC42",473.413155232826,0.0532640983220975,0.140317004477944,0.379598313976763,0.704243612553223,0.834672077553027
"NAGLU",1230.27265261286,-0.0392856833423509,0.103489019309108,-0.379612094158605,0.704233381883407,0.834672077553027
"NUP43",1227.37814577271,-0.0395254696524997,0.104242201484746,-0.379169559828256,0.704561954538161,0.834672077553027
"PIK3R3",482.178246858064,0.0631498858636313,0.166582348092013,0.379091101709948,0.704620213836099,0.834672077553027
"SLAIN1",77.8528963007694,0.137374043496935,0.362032683623705,0.379452048698787,0.704352205983437,0.834672077553027
"SPRYD4",628.292317149305,-0.054261505846317,0.143124901257983,-0.379119953057718,0.704598789984647,0.834672077553027
"STX10",1117.35321462975,0.0443836666145948,0.11706634952921,0.379132575612775,0.704589417056191,0.834672077553027
"TSPAN13",231.70180355479,-0.089675474916612,0.236207218243475,-0.379647478952897,0.704207111782418,0.834672077553027
"BDNF-AS",67.663307546709,-0.134576998993916,0.355109511199343,-0.378973231495256,0.704707741954848,0.834709440280037
"IKZF5",918.556715730458,-0.0475328234659619,0.125601932211016,-0.378440224837504,0.705103591087065,0.835111966914288
"MAP3K9-DT",39.3187539203468,0.167813581889978,0.443643740389424,0.37826203012055,0.705235949133872,0.835202380303192
"DMAC1",606.971577457111,-0.051144506592341,0.135287021187466,-0.378044443165546,0.705397578730089,0.83532744251683
"FAM32BP",10.3090625122697,0.348008849135926,0.921027161526426,0.377848627785492,0.705543047166468,0.835374538526041
"PLEKHA6",373.921467699351,0.0650362097884785,0.172135511398504,0.377819830783875,0.705564440953753,0.835374538526041
"SOWAHD",236.83387176754,-0.0900398394638381,0.238349040588734,-0.377764639796473,0.705605443937114,0.835374538526041
"MIR573",24.7869595294127,-0.218915052274686,0.57978766511658,-0.377577974568789,0.705744129276863,0.8354723855319
"RPS2P55",13.5950468683781,0.274334495684846,0.726774712298703,0.377468410832785,0.705825535621206,0.835502414495955
"RBM7",687.325699208632,0.0544663309356827,0.144403025525895,0.377182754567116,0.706037795330013,0.835687320623624
"PRICKLE3",420.137140903995,0.0735390542928222,0.195030998392608,0.377063415041255,0.706126478517285,0.835725940161483
"ELOCP19",37.7282205442169,-0.177921867738778,0.472664425940895,-0.376423225387872,0.706602282198106,0.835878781924325
"LRRC74A",71.2855246056613,-0.124799278939278,0.331205633219408,-0.376803008228438,0.706320005005828,0.835878781924325
"MBD3",1729.09573801459,-0.0420699682109282,0.111778555357192,-0.376368866787484,0.706642688044909,0.835878781924325
"MYLK-AS1",30.5740327891682,0.201084781755915,0.53428610158311,0.37636161816692,0.706648076153611,0.835878781924325
"PCOLCE",72.0147609136395,-0.132982881041871,0.353212468325909,-0.376495432542795,0.706548610438375,0.835878781924325
"S100A5",15.0186970178531,-0.311809517756201,0.827688733025904,-0.376723163327684,0.706379347132207,0.835878781924325
"TBCE",179.123228527061,-0.0824241008338602,0.218937823914865,-0.376472641227635,0.706565551122637,0.835878781924325
"REM2",30.8044203267706,0.187422948446878,0.498096555413677,0.376278346858312,0.706709975173009,0.835885681860722
"LRRN2",79.4859352199628,0.139724357384953,0.371432371825447,0.376177113207074,0.706785228959281,0.835908375262091
"MRPL4",897.970442045556,0.0506779634466099,0.134810320685436,0.375920502146575,0.70697599806905,0.836047473949237
"RAD54L",306.504155868922,-0.0670411152197545,0.178363431730159,-0.375868049686212,0.707014994402843,0.836047473949237
"CLCN1",27.969889997223,0.203645239489665,0.54272731990745,0.375225701784079,0.707492617043109,0.836346925744982
"DNAJC3-DT",156.98037933561,-0.0997363879588592,0.265748108713769,-0.375304224897732,0.707434224407829,0.836346925744982
"NFIA",62.1414898645069,-0.143078558558408,0.381309776887259,-0.375229189574943,0.707490023358809,0.836346925744982
"SLC7A6OS",249.646702955455,-0.0710758522635901,0.189410122160409,-0.375248436846458,0.707475710249172,0.836346925744982
"NAALAD2",21.9180752653227,0.22590805047446,0.603435604110414,0.374369773569285,0.708129227830763,0.837033113274308
"YWHAZ",13228.736071029,-0.0277394590715459,0.0741228334936505,-0.37423635557486,0.708228478064021,0.837084063695615
"DYNC1I2P1",158.148417782212,-0.0950000012155378,0.254010524345491,-0.374000256329239,0.708404125475335,0.837225295815439
"CCDC107",76.0450751016148,0.118352837656284,0.316601729140739,0.373822461353875,0.708536407323115,0.837248894093709
"LINC02397",249.794999188643,-0.0703766308925036,0.188228523848463,-0.373889299313433,0.708486677952651,0.837248894093709
"AMN1",120.319373283198,0.10463554260171,0.280167771246241,0.373474586803009,0.708795256085469,0.837488387460632
"ATP6V1H",2950.28813828346,0.0288532321030456,0.0772854110413931,0.373333488355158,0.708900255126539,0.837546073673157
"ALKBH8",648.58980865689,0.0597313465485655,0.160038219331117,0.373231761751749,0.708975958864956,0.837569141895216
"RPL15P3",799.228367989196,0.0513248952131402,0.137692810241026,0.372749275167657,0.709335058825363,0.837926978213084
"RTN3P1",47.5055259318188,0.169959911393381,0.456514237595954,0.372299256838967,0.709670051876275,0.838084124760187
"SPATA25",21.6033605613647,-0.234379891085816,0.629422107787572,-0.372373147027937,0.709615044263939,0.838084124760187
"YES1",473.017415297195,0.0579339385185248,0.155624064450693,0.372268509520134,0.709692942189105,0.838084124760187
"ZNF343",285.29275903625,-0.0796599331940903,0.213870199181693,-0.372468597770442,0.709543988120085,0.838084124760187
"DCUN1D1",2196.3861193394,-0.0464215080773713,0.124834295296929,-0.371865022884568,0.709993348271741,0.838322882041798
"PLP2",2642.01866667377,0.0374853273263236,0.100808766724055,0.37184590730023,0.710007581430128,0.838322882041798
"NR1H3",59.9947827042899,-0.139807675761551,0.3763219997991,-0.371510769596749,0.710257136035941,0.838551127744682
"CCDC33",21.4910856699301,0.232982396949235,0.627322082046543,0.371391990840121,0.71034559008147,0.838553459363237
"COP1",1432.90093448956,-0.0377701472976133,0.101708438943042,-0.371357064272365,0.710371600493507,0.838553459363237
"SKIL",11596.3084175855,0.0364102276106821,0.0980692115775385,0.371270728345709,0.710435897781526,0.838562964137818
"ALG1L9P",18.6736467779207,-0.241402920250392,0.650788650969568,-0.370939044328357,0.710682933265424,0.838788145349447
"DSCC1",250.971836132014,-0.0792369880694905,0.213917401805966,-0.37040926731787,0.711077569792026,0.839121061265578
"LRFN4",232.498681618535,0.0819750633306139,0.221279796891889,0.370458869187523,0.711040617544361,0.839121061265578
"EFCAB5",10.7571278520647,-0.320643954078058,0.866534261820004,-0.370030324484345,0.711359895854311,0.839387786884996
"CA5BP1",190.729480182036,-0.0842461107656538,0.227904829500238,-0.36965478507144,0.711639725304591,0.839651524577885
"CARD8-AS1",829.51264148998,-0.0592136386912926,0.160630570553516,-0.368632437071279,0.712401714463712,0.840473909506931
"MRPL30",1172.58395565178,0.0378450780887354,0.102702368780431,0.368492747909692,0.712505851650554,0.840473909506931
"UTP11",1172.67929872113,-0.0379776518964365,0.103046159159491,-0.368549902356439,0.71246324280562,0.840473909506931
"CLMN",38.6591030430752,-0.198732429889546,0.539678055595971,-0.368242562077281,0.712692376645609,0.840627424320363
"STMN3",18.0782856751775,0.251654415950307,0.68411967503845,0.367851452212895,0.712984001387629,0.840904871188052
"NBL1",27.2311550505561,-0.204011768780611,0.554898763307082,-0.367655836110975,0.713129875112518,0.84094386680792
"PTCHD4",34.9140476807807,0.196996937518413,0.535766581595027,0.367691723011044,0.713103112951928,0.84094386680792
"GLCCI1",984.451487724554,-0.0445650661747883,0.121265364529003,-0.367500368698679,0.713245816868132,0.840947559010437
"HEXIM2-AS1",52.6058131551796,-0.181942738807287,0.495059019721864,-0.367517268768291,0.713233213110145,0.840947559010437
"PTCD1",85.5106201183196,-0.109610371283204,0.298324168611899,-0.367420352810237,0.713305492294035,0.840951414250496
"DLEC1",51.8655430270718,-0.142791093756533,0.388777035431305,-0.367282737258702,0.713408129346927,0.841005914480378
"ACTA2-AS1",16.1500232073247,0.257219120711016,0.700682967461673,0.367097721303016,0.713546126959138,0.841053077751965
"OGFR-AS1",31.5105572237053,-0.189585829309749,0.51647310860331,-0.367077832614447,0.713560961867638,0.841053077751965
"ACY3",26268.9760576097,-0.0320458940822953,0.0873626614809417,-0.366814535398354,0.713757364615542,0.841059944897344
"DDHD1",893.623955735555,0.0460728394120278,0.125618647603598,0.366767516534767,0.713792439652968,0.841059944897344
"TEK",11.6852542160293,-0.417022805839584,1.13700359477548,-0.366773515717803,0.713787964360789,0.841059944897344
"VMP1",1994.72370468633,0.0333932356372986,0.0910367718977681,0.366810410136228,0.713760441946089,0.841059944897344
"STEAP4",18.6991849679082,0.241502998499114,0.65878003206237,0.366591254660629,0.713923932515226,0.841148404446776
"HLA-E",10091.8356521614,0.0297270729271187,0.0811778596003087,0.366196806290341,0.714218225143588,0.841362161715057
"NELFA",639.578043644979,-0.0468368730535571,0.1278893293382,-0.36622971827226,0.714193668330021,0.841362161715057
"ARRDC1-AS1",497.662794572818,-0.0514441963666769,0.140534607548433,-0.366060696821227,0.714319784457087,0.841415316936929
"UBE2V2",1653.32980171141,0.0435232307955697,0.118969036692722,0.36583662443181,0.714486989122111,0.841545782968996
"TMEM19",1846.12799614213,0.0448036543324294,0.122674906892322,0.365222647951598,0.714945213649219,0.842018973875994
"RPAP2",1090.62547847591,0.0443450285586122,0.121457408640716,0.365107646004448,0.715031053633444,0.842053552813666
"GPBP1",2842.00314784205,-0.0383551564381862,0.105167033157472,-0.36470703115448,0.715330109514935,0.842206159895614
"PIM2",263.843987525262,-0.0726998989135005,0.199331158924601,-0.364719190445284,0.715321032055336,0.842206159895614
"TFAP2E",22.591915865267,-0.230147535581431,0.63084882621781,-0.364822008089096,0.715244275651343,0.842206159895614
"CEP162",244.001998891805,-0.0808099654945614,0.221891000813535,-0.364187665107112,0.715717877285504,0.842529785012273
"VPS37D",25.0637385081258,-0.21652169912183,0.594533590938101,-0.364187494907034,0.715718004371885,0.842529785012273
"CYB561D2",465.343850084009,-0.0539211964756075,0.148130818707869,-0.364010655891576,0.715850052224856,0.842552177202209
"DLEU2L",18.5260068589511,0.246864337188849,0.678069185770982,0.36406954093948,0.715806081096122,0.842552177202209
"LMF1",279.28968478432,-0.074322925691612,0.204697391205604,-0.363086824184094,0.716540026761569,0.843297699635951
"TMEM273",45.6295474370229,-0.174131375515486,0.480059728963311,-0.362728562738479,0.716807660837876,0.843546090096447
"CENPJ",801.236813853393,0.0444631065281337,0.122642963636673,0.362541031378323,0.716947767321897,0.84363105806956
"TMEM217",22.6067276310583,-0.206442003312624,0.569525903475183,-0.36248044567058,0.716993033523335,0.84363105806956
"MRPL34",937.23848062668,-0.0423459959575919,0.117100467465057,-0.361621066715452,0.717635219682216,0.84429476832743
"RPS3AP5",14.6757973504254,-0.263466853020112,0.728666414759625,-0.361574031248613,0.717670373533672,0.84429476832743
"EMC6",33.7050000097873,0.195518026522951,0.541096164438193,0.36133692931635,0.717847590318434,0.844432178950727
"GOLPH3L",729.731553993898,-0.046151869295213,0.127750308612539,-0.361266205901619,0.717900453967433,0.844432178950727
"CMTM8",22.4116838077241,0.235331355488735,0.651967648788866,0.360955571838419,0.718132659682246,0.844505428553605
"MTND6P5",12.3494137958229,0.29641696521587,0.821158906957504,0.360973939032254,0.718118929081137,0.844505428553605
"TUBB4B",2506.82550841391,0.0346895965482179,0.0960867199746371,0.361023839271176,0.718081626059252,0.844505428553605
