"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LIPE",119.656146312973,0.29201955797055,0.266313192347365,1.09652682015713,0.272848292847136,0.460694338459783
"WDR27",450.669684297216,0.163747161540736,0.149405988620867,1.09598793898591,0.273084052676275,0.461049341689115
"PGLYRP1",6.56853399175599,-1.15374554380646,1.05295705698702,-1.09571946562364,0.2732015614122,0.461204653266604
"SERGEF",280.068358395122,0.202592576181892,0.184904962988795,1.0956578607042,0.273228530290687,0.461207105435579
"M1AP",112.399849813493,0.294396735432363,0.268724253717692,1.09553466558937,0.273282467062035,0.461255074437041
"CTCF-DT",7.7140964748372,1.11367380929332,1.01689678046444,1.09516897947566,0.273442613109178,0.461482281227675
"POLR2KP1",3.18765873230455,1.91592646222558,1.74983850512526,1.09491616318526,0.273553367231648,0.461583623550956
"SSBP3-AS1",82.192444516309,0.34999657926358,0.319656298778667,1.09491532186551,0.273553735849396,0.461583623550956
"SELENOI",1937.63167828243,0.123552247403881,0.112850015531257,1.09483589188926,0.273588539009203,0.461599257219391
"ANKDD1B",22.3042985814542,0.71648195101934,0.654504734036413,1.09469330588444,0.273651022304407,0.461661585603151
"FOXJ3",1828.64176203925,0.0974607730774258,0.0890474669397151,1.09448113940632,0.273744014846224,0.461775368021045
"FKBP8",4603.26645021606,-0.108888922298067,0.0995224487113244,-1.0941141793437,0.273904904377079,0.461982754163356
"LINC02014",9.61739602556513,-1.02125622932556,0.933434808986293,-1.09408414973794,0.273918073381393,0.461982754163356
"LINC01376",7.39844968620102,1.13798755656604,1.04048611725152,1.09370758311709,0.274083247394758,0.462218202711351
"JADE1",515.831215471773,-0.168567692611883,0.154134694890652,-1.09363886392658,0.274113397143377,0.462225921575385
"FMR1-IT1",26.3152311077822,0.620085027795969,0.567091089096968,1.09344872405487,0.274196830617829,0.462297378388596
"GRTP1",7.6296493445519,1.09954180033392,1.00559350401974,1.09342571917841,0.274206926346011,0.462297378388596
"ECHDC3",126.387356236944,-0.288161869444856,0.263617419574161,-1.09310632776219,0.274347118037342,0.462490594900667
"R3HDM2",553.357410357125,0.144432843617686,0.132145138315911,1.09298643490311,0.274399755703735,0.462536191769561
"TIA1",3090.32056803549,0.104351969537072,0.0954999148907393,1.09269175429591,0.274529161359285,0.462711170418602
"ADORA2B",76.5633175636387,0.36529105162247,0.334553846594132,1.09187521034731,0.274887955136389,0.463272707607481
"RPL9P2",3.53799522562088,2.11242139644396,1.93486481876629,1.09176691619774,0.274935564200344,0.463289183197891
"ZMPSTE24-DT",133.408186689718,0.270690746386491,0.247945157626615,1.09173637016186,0.274948994089282,0.463289183197891
"EGFR",5.46690041302221,-1.79745265245505,1.64659529655062,-1.09161774980194,0.275001151036388,0.463333874439104
"DACT3-AS1",70.2339818542411,0.374609154403978,0.343295949444775,1.09121344137572,0.27517897474624,0.463528784105467
"KCTD21-AS1",105.889802739195,0.333039774301241,0.3052056634047,1.09119788468549,0.275185818487388,0.463528784105467
"MB21D2",185.80147595842,-0.231559948502319,0.212220600768104,-1.09112851280327,0.27521633816717,0.463528784105467
"RPLP2",9273.9180893014,0.109904565675094,0.100726237665448,1.09112152128754,0.275219414164309,0.463528784105467
"TDH",2.86349598853505,2.09962864900398,1.92445483101038,1.09102516472243,0.275261809725092,0.463556993457657
"ADD2",8.87396416213112,1.18111168098549,1.08295971301994,1.09063307414441,0.275434370146495,0.463761177493982
"COPS7A",2049.620272901,-0.100735051478867,0.0923610377199981,-1.09066608567408,0.275419838812563,0.463761177493982
"SUMO2P19",10.6918224159535,0.962976696371167,0.883187134404563,1.09034275846919,0.275562186636888,0.4638899621367
"ZNF226",571.892976139488,0.166016949726126,0.152256070557696,1.09037983916192,0.275545858967304,0.4638899621367
"LILRA5",6.28033768033562,1.47926610248218,1.3567775515983,1.09027902233464,0.27559025298806,0.463894004727062
"BBC3",293.701785612694,0.19860189482028,0.182224904402075,1.08987240504772,0.275769353744736,0.464127422307547
"BCAR3-AS1",43.596357040005,0.472847385643208,0.433865598388862,1.08984761041,0.275780277487306,0.464127422307547
"ELOVL1",2877.2287498117,-0.103453505340924,0.0949542535281412,-1.08950891083846,0.275929527492524,0.464300956222255
"SPATA32",5.56057078343078,1.62293599306575,1.48961947687002,1.08949702811073,0.275934764688214,0.464300956222255
"MIR4435-2HG",504.127718824547,-0.149020403184491,0.136810323399135,-1.08924823421208,0.276044433730117,0.464312594423215
"NSD2",3206.31942735737,-0.0939521376081518,0.0862539866164995,-1.08924979926875,0.276043743755883,0.464312594423215
"SSX2IP",252.205183009918,-0.200586238053617,0.184136316084053,-1.08933556573411,0.276005934366929,0.464312594423215
"TMTC3",480.701883413431,-0.163765608467917,0.150346860486469,-1.08925193341603,0.276042802893044,0.464312594423215
"BAX",4815.06326855184,-0.0999189355718575,0.0917437935826843,-1.08910839273073,0.276106089292653,0.464329881276954
"RALB",2651.94139383904,-0.112210406061231,0.103029092311981,-1.0891137982799,0.27610370583267,0.464329881276954
"DERA",1020.50784177515,-0.1203558544597,0.110537083486686,-1.08882784549129,0.276229809792515,0.464494726207062
"PLEKHG1",162.049055979543,0.250217739581006,0.229960752136589,1.08808889019629,0.276555867788554,0.464956498026054
"TTC38",655.585126966613,-0.144461412501992,0.132762932392771,-1.08811555980559,0.276544095479189,0.464956498026054
"LDLRAD2",61.4771963063529,0.397312575632619,0.365189436080965,1.08796294848061,0.27661146470126,0.464963472935485
"NANOGP5",4.21699086304889,1.6278740188432,1.49624958079779,1.08796957388301,0.276608539730561,0.464963472935485
"LINC02240",3.09206690680279,1.77855166754381,1.63581438381875,1.08725762845528,0.276922968713277,0.465443803188812
"ST6GALNAC5",3.13576957384337,-1.964141652944,1.8067128346371,-1.08713549562984,0.276976932847821,0.465491219081763
"SMIM10L2B",17.1468267477811,-0.907958909237338,0.835299673442278,-1.08698583048121,0.277043071852663,0.465559085509194
"PDC-AS1",113.354887350476,0.328211010781778,0.302015092383683,1.08673711698095,0.277153005430871,0.465700527392674
"TPCN2",94.0304938194942,-0.358803253723449,0.330188728368927,-1.08666112103788,0.277186602240737,0.46571368614067
"CRYAB",2.42518917054611,2.6498206369881,2.43880973790168,1.08652208321424,0.277248076221067,0.465773675778027
"COX7B",2271.1696998744,0.110240369303358,0.101485701405773,1.08626503809223,0.277361750232706,0.465921341585146
"FAM86HP",31.7911769525116,0.556483743942728,0.512339171246134,1.0861627905382,0.277406976370377,0.465954009654732
"KLHL26",197.152756797371,-0.27142172235959,0.24994416286799,-1.08592943017814,0.27751021513816,0.466056786591374
"ZYX",7004.91051593763,-0.113867643931146,0.10485939203425,-1.08590791651694,0.277519734112474,0.466056786591374
"KRT17",7.04855938929409,4.19438955561961,3.86295813287496,1.08579731163122,0.27756867606534,0.466095672601358
"MIR553",3.18121895333311,-1.64115100898126,1.51166484321932,-1.08565798585762,0.277630335192695,0.466155904190242
"C11orf1",198.242319386979,0.224047640587887,0.206394464433474,1.08553124815081,0.277686431526611,0.466206785235323
"GPATCH3",713.15242332568,-0.132695310671163,0.122255659682342,-1.08539196480512,0.277748089682512,0.466218953055585
"PDE4DIPP6",114.293410351787,0.372744524025157,0.343435693868517,1.0853400816511,0.277771059776243,0.466218953055585
"PNOC",2.28211395284685,2.40471553775106,2.21556829537162,1.08537188529668,0.277756979277583,0.466218953055585
"KDM2B",4692.28655226928,0.087624441085819,0.0807503184532975,1.08512811793426,0.277864915357856,0.466289884420504
"METRN",61.7976395749768,-0.415300631183191,0.382700393368083,-1.08518475125724,0.277839836530445,0.466289884420504
"EID2B",61.4077074480044,0.398399010781632,0.367245344119965,1.08483066473265,0.277996661303692,0.466452587444139
"PTCSC1",345.737608811304,-0.185623077359883,0.171113871937022,-1.08479268956173,0.278013484068366,0.466452587444139
"FAM86FP",8.56545922377571,1.02860058082116,0.948263243830515,1.08472050088763,0.278045465113162,0.46646294615931
"C12orf56",5.84681182211867,-1.39869331967044,1.29002850930771,-1.08423442550199,0.278260871559454,0.466622551133562
"FNDC7",3.43950004764464,1.89909117636509,1.75158244432176,1.08421455268721,0.278269680700894,0.466622551133562
"PLEKHA8P1",112.706727002318,0.358160368977785,0.330313068672033,1.08430577820523,0.278229244184212,0.466622551133562
"RIPOR3",19.1098305531866,0.705600352565824,0.650718119243949,1.08434102524399,0.278213621694152,0.466622551133562
"SEMA3F",2.93701298868498,2.1857431534538,2.01571607397994,1.08435070874746,0.27820932979455,0.466622551133562
"ZNF611",419.646963434383,0.154989803346348,0.142971050782415,1.08406423886625,0.278336317354534,0.466690995935362
"SNORA19",2.68380999407029,1.99857468518653,1.84409494824724,1.08376994746725,0.278466813141845,0.46686649174834
"GTF2IP20",260.862530039852,0.201894621676164,0.18639908159708,1.08313098941432,0.278750285608451,0.467278240841914
"RASA4CP",76.3407361259839,0.376154467531873,0.347313039054485,1.08304159428021,0.278789961230385,0.467278240841914
"ZYG11A",10.0035831256784,1.00623773998827,0.929039636960384,1.08309452035918,0.27876647095217,0.467278240841914
"CHCHD4P5",5.74230087807219,1.23231077149401,1.13807428410251,1.08280345906051,0.278895669878883,0.467282094277049
"STAR",13.0618102794498,0.892418032000318,0.824161003873952,1.08282001672674,0.278888319019507,0.467282094277049
"THAP7",424.005402163441,0.168725008198882,0.155809956552059,1.08288977118422,0.278857352623651,0.467282094277049
"ZRANB2-AS1",17.2045633166474,0.858218129540049,0.79246349382208,1.08297497137796,0.278819532508993,0.467282094277049
"TWSG1",1778.58733704997,-0.141488273861341,0.130693215977473,-1.08259845626363,0.278986692821202,0.467391275627327
"NAP1L4",2792.37549568736,-0.088891219824902,0.0821380417460073,-1.08221742246762,0.279155928661939,0.467631456030078
"LRRC37A3",152.188512881875,0.267597137325695,0.247288744653646,1.08212420949645,0.279197339751039,0.467657484570479
"CLP1",774.479015311411,-0.135918375251953,0.125628133170081,-1.08191033188355,0.27929237348375,0.467729977829962
"MTND3P25",3.50226453680271,1.63266627231132,1.50901991182959,1.08193819015404,0.279279993778206,0.467729977829962
"ING4",1003.4003442885,0.133597683192638,0.123509693836456,1.08167771324525,0.279395759515268,0.467859769616312
"PSORS1C3",2.79837349551697,2.06225876700438,1.90693176249855,1.08145388710832,0.279495262330115,0.467983035351258
"LINC01876",3.85479848901903,-1.61011009302777,1.48969094344453,-1.08083498803101,0.279770521811236,0.468400535544469
"OLA1",2204.53240809531,-0.0952286091079577,0.0881234963684898,-1.08062676848133,0.27986317024821,0.468512253610854
"ZNF764",387.376031881339,0.16582438544852,0.153471262424033,1.08049144073863,0.279923396252152,0.468569678390225
"NFKBIE",2269.65371462754,0.109381684822279,0.10126056268809,1.08020024695305,0.280053018450418,0.468743245531188
"ZNF76",1243.67233288053,0.112978613009311,0.104601511390401,1.08008585638542,0.280103949500871,0.468785082150764
"PRKCD",11430.0301701368,-0.0839875229508945,0.0778012900823892,-1.0795132428004,0.280358993540203,0.469099304809034
"RASSF7",494.443466993791,0.169208212244999,0.156748359164058,1.07948952797586,0.280369559604537,0.469099304809034
"TUBGCP2",2653.90509849763,0.100410760907569,0.0930092483904755,1.07957824243477,0.280330034547428,0.469099304809034
"ETV2",12.5348468574424,-0.932614162536999,0.864257957519437,-1.07909236405963,0.280546554918609,0.469320430445874
"NT5DC3",124.638758563551,0.265812920204091,0.246333725314068,1.07907644341102,0.280553651505818,0.469320430445874
"ZNF433",16.6879603199713,0.775954087458089,0.719147706386517,1.07899125668773,0.28059162533491,0.469340517113502
"RPL41P5",16.4276773445593,-0.743027452172655,0.688801890155652,-1.07872446750218,0.280710574983661,0.46949603431384
"CASKIN2",13.5810253280456,-0.800123605841586,0.741867977275681,-1.0785256007138,0.280799263273521,0.469600914477137
"LRRC74A",62.6102349097974,0.399199295542609,0.370226713632106,1.07825632468891,0.280919382173089,0.469758334052973
"LYPD5",2.52169370884985,-2.12122864898756,1.96746433646715,-1.07815354498192,0.28096523943808,0.469791554379584
"CISH",126.353041417665,-0.348549192386661,0.323357623682427,-1.07790621546927,0.281075611379012,0.469932631178951
"PNRC2",4637.3512851025,0.100000473194228,0.0927803197063637,1.07781988153,0.281114145228533,0.469953586293538
"TNPO1P3",4.7585637420647,-1.53656522557069,1.42572516904364,-1.0777429331639,0.281148492991542,0.469967540074181
"FHIP1A-DT",6.35653553893341,-1.33235752540982,1.23680419894614,-1.07725824875523,0.281364909074031,0.470248834948918
"PAOX",43.2106777823209,0.458305543922135,0.425440469393855,1.07724952582697,0.281368804977735,0.470248834948918
"AP5S1",437.651900323529,-0.149670692977254,0.138992739615871,-1.07682382109233,0.28155898110823,0.470473128503774
"C1orf56",99.7122206662113,-0.351748877813031,0.326678645892902,-1.07674279367605,0.281595188564499,0.470473128503774
"FAM241B",51.039580734733,0.447638384158998,0.415771429232346,1.07664536975398,0.281638727053939,0.470473128503774
"LINC02153",17.4977780369102,-0.707947904514113,0.657591273884964,-1.0765774009312,0.281669104843087,0.470473128503774
"MAPK11",24.8010241648602,0.601877285626503,0.559069190702893,1.07657029869557,0.281672279224025,0.470473128503774
"MRPL35",1372.67417877505,-0.102657988165713,0.0953345723020566,-1.07681804918002,0.281561560208052,0.470473128503774
"ZNF77",185.411593400212,0.226755811083041,0.210633625799584,1.0765413652367,0.281685211433906,0.470473128503774
"ABHD14B",409.2297610843,0.18305853918588,0.170065685980799,1.07639902858797,0.281748836634176,0.470477440821492
"LINC02285",19.44939905974,0.702964449217539,0.65308563362305,1.07637408178432,0.281759988985351,0.470477440821492
"PMS2",673.93713730801,-0.128740747490218,0.119607417178408,-1.07636090241951,0.281765880879261,0.470477440821492
"C20orf204",10.7352457879028,-1.05612392945258,0.981620641830468,-1.07589824871978,0.281972765250169,0.470779395150268
"RPS26",6047.93704306142,-0.0901847822285767,0.0838560364722215,-1.0754715584304,0.282163659207203,0.471054598704183
"CATSPER3",7.1069603196934,1.1033849042601,1.02638225206618,1.07502336681964,0.28236426684294,0.471345966308287
"ASGR1",58.8649309597297,-0.408619243528502,0.380258346501283,-1.07458323344685,0.2825613617516,0.471457270715422
"FLJ20021",35.8248167402549,0.511891817255001,0.476357142334028,1.07459670856799,0.282555326111273,0.471457270715422
"LAMTOR1",4146.69473876581,-0.113547559242983,0.105653684196022,-1.07471462170988,0.282502515374612,0.471457270715422
"SMURF2",2290.87426090048,-0.0979272647326467,0.0911210462207432,-1.07469425334972,0.28251163744284,0.471457270715422
"ZNF408",390.284294492767,-0.160665561029258,0.149511351541063,-1.07460443219344,0.28255186666228,0.471457270715422
"C22orf15",21.4566211826092,0.838693774476757,0.780685543968242,1.0743042201264,0.282686354223548,0.471622286559962
"TASOR2",2661.846817264,-0.0943874930782301,0.0878865336613506,-1.07396991491244,0.282836165720694,0.471828675163963
"CCDC90B",929.025094228446,0.134439553424505,0.125192940747493,1.07385889828774,0.282885927267498,0.471868137260985
"CNGA1",3.00549462953966,1.75507850494914,1.63445831640623,1.07379826535321,0.282913107581339,0.471869928904005
"COX14",388.102108908248,-0.18836842650393,0.17545109185788,-1.07362356374798,0.282991432084157,0.47189877953354
"EPS8L1",166.033960831604,0.257499807233741,0.239825852911277,1.07369495034801,0.282959425337157,0.47189877953354
"PSMA2",72.3714342141276,0.452326832499265,0.421340438639884,1.07354241610278,0.283027818252249,0.47189877953354
"RNA5SP195",5.9749821632406,1.33604683417915,1.24455816170764,1.07351096580812,0.283041921247748,0.47189877953354
"ZBTB46",793.96619042407,0.145099906045015,0.135169220074305,1.07346854531861,0.283060944271239,0.47189877953354
"GTPBP4",2301.92645939894,0.0952976473808327,0.0887821882711349,1.07338700742316,0.28309751151787,0.471916215132851
"MRPS24",14.7502266522367,0.856095163543202,0.797688246373782,1.07322023037814,0.283172315878391,0.471997381916444
"SMAD2",3669.08669640919,-0.0903143913233497,0.0841594629326447,-1.07313412153819,0.283210943441767,0.472018239069611
"NSRP1P1",9.52518856635947,1.10253510048723,1.02790503494312,1.07260404707351,0.283448808161878,0.472371123688544
"PRRT3",96.8923059638003,-0.338278186872566,0.315453791975428,-1.07235416240904,0.283560987901383,0.472471948822756
"RAP1GDS1",2255.80604857204,-0.108891933401607,0.101548754789406,-1.07231185283787,0.283579984746846,0.472471948822756
